Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Status(bin) 	Status(dec) 	Timer[s/12000] 
2019-05-05 10:34:00	 822 	c1254 	653 	 201 	 11110111 	 247 	 2808720 
2019-05-05 10:34:00	 827 	c1254 	653 	 202 	 10110110 	 182 	 2808768 
2019-05-05 10:34:00	 850 	c1254 	653 	 203 	 11110111 	 247 	 2808984 
2019-05-05 10:34:00	 852 	c1254 	653 	 204 	 10110110 	 182 	 2809008 
2019-05-05 10:34:00	 857 	c1254 	653 	 205 	 11110111 	 247 	 2809056 
2019-05-05 10:34:00	 860 	c1254 	653 	 206 	 10110110 	 182 	 2809080 
2019-05-05 10:34:00	 878 	c1254 	653 	 207 	 11110111 	 247 	 2809248 
2019-05-05 10:34:00	 881 	c1254 	653 	 208 	 10110110 	 182 	 2809272 
2019-05-05 10:34:00	 886 	c1254 	653 	 209 	 11110111 	 247 	 2809320 
2019-05-05 10:34:00	 891 	c1254 	653 	 210 	 10110110 	 182 	 2809368 
2019-05-05 10:34:00	 914 	c1254 	653 	 211 	 11110111 	 247 	 2809584 
2019-05-05 10:34:00	 919 	c1254 	653 	 212 	 10110110 	 182 	 2809632 
2019-05-05 10:34:00	 927 	c1254 	653 	 213 	 11110111 	 247 	 2809704 
2019-05-05 10:34:00	 932 	c1254 	653 	 214 	 10110110 	 182 	 2809752 
2019-05-05 10:34:00	 955 	c1254 	653 	 215 	 11110111 	 247 	 2809968 
2019-05-05 10:34:00	 960 	c1254 	653 	 216 	 10110110 	 182 	 2810016 
2019-05-05 10:34:00	 963 	c1254 	653 	 217 	 11110111 	 247 	 2810040 
2019-05-05 10:34:00	 965 	c1254 	653 	 218 	 10110110 	 182 	 2810064 
2019-05-05 10:34:00	 986 	c1254 	653 	 219 	 11110111 	 247 	 2810256 
2019-05-05 10:34:00	 988 	c1254 	653 	 220 	 10110110 	 182 	 2810280 
2019-05-05 10:34:00	 993 	c1254 	653 	 221 	 11110111 	 247 	 2810328 
2019-05-05 10:34:00	 998 	c1254 	653 	 222 	 10110110 	 182 	 2810376 
2019-05-05 10:34:00	1004 	c1254 	653 	 223 	 11110111 	 247 	 2810424 
2019-05-05 10:34:00	1006 	c1254 	653 	 224 	 10110110 	 182 	 2810448 
2019-05-05 10:34:00	1027 	c1254 	653 	 225 	 11110111 	 247 	 2810640 
2019-05-05 10:34:00	1029 	c1254 	653 	 226 	 10110110 	 182 	 2810664 
2019-05-05 10:34:00	1050 	c1254 	653 	 227 	 11110111 	 247 	 2810856 
2019-05-05 10:34:00	1052 	c1254 	653 	 228 	 10110110 	 182 	 2810880 
2019-05-05 10:34:00	1083 	c1254 	653 	 229 	 11110111 	 247 	 2811168 
2019-05-05 10:34:00	1086 	c1254 	653 	 230 	 10110110 	 182 	 2811192 
2019-05-05 10:34:00	1124 	c1254 	653 	 231 	 11110111 	 247 	 2811552 
2019-05-05 10:34:00	1127 	c1254 	653 	 232 	 10110110 	 182 	 2811576 
2019-05-05 10:34:01	   4 	c1254 	653 	 233 	 11110111 	 247 	 2811816 
2019-05-05 10:34:01	   7 	c1254 	653 	 234 	 10110110 	 182 	 2811840 
2019-05-05 10:34:01	  15 	c1254 	653 	 235 	 11110111 	 247 	 2811912 
2019-05-05 10:34:01	  17 	c1254 	653 	 236 	 10110110 	 182 	 2811936 
2019-05-05 10:34:01	  22 	c1254 	653 	 237 	 11110111 	 247 	 2811984 
2019-05-05 10:34:01	  27 	c1254 	653 	 238 	 10110110 	 182 	 2812032 
2019-05-05 10:34:01	  71 	c1254 	653 	 239 	 11110111 	 247 	 2812440 
2019-05-05 10:34:01	  76 	c1254 	653 	 240 	 10110110 	 182 	 2812488 
2019-05-05 10:34:01	  79 	c1254 	653 	 241 	 11110111 	 247 	 2812512 
2019-05-05 10:34:01	  84 	c1254 	653 	 242 	 10110110 	 182 	 2812560 
2019-05-05 10:34:01	 110 	c1254 	653 	 243 	 11110111 	 247 	 2812800 
2019-05-05 10:34:01	 117 	c1254 	653 	 244 	 10110110 	 182 	 2812872 
2019-05-05 10:34:01	 130 	c1254 	653 	 245 	 11110111 	 247 	 2812992 
2019-05-05 10:34:01	 133 	c1254 	653 	 246 	 10110110 	 182 	 2813016 
2019-05-05 10:34:01	 140 	c1254 	653 	 247 	 11110111 	 247 	 2813088 
2019-05-05 10:34:01	 143 	c1254 	653 	 248 	 10110110 	 182 	 2813112 
2019-05-05 10:34:01	 148 	c1254 	653 	 249 	 11110111 	 247 	 2813160 
2019-05-05 10:34:01	 156 	c1254 	653 	 250 	 10110110 	 182 	 2813232 
2019-05-05 10:34:01	 158 	c1254 	653 	 251 	 11110111 	 247 	 2813256 
2019-05-05 10:34:01	 163 	c1254 	653 	 252 	 10110110 	 182 	 2813304 
2019-05-05 10:34:01	 174 	c1254 	653 	 253 	 11110111 	 247 	 2813400 
2019-05-05 10:34:01	 176 	c1254 	653 	 254 	 10110110 	 182 	 2813424 
2019-05-05 10:34:01	 181 	c1254 	653 	 255 	 11110111 	 247 	 2813472 
2019-05-05 10:34:01	 186 	c1254 	653 	 0 	 10110110 	 182 	 2813520 
2019-05-05 10:34:01	 215 	c1254 	653 	 1 	 11110111 	 247 	 2813784 
2019-05-05 10:34:01	 220 	c1254 	653 	 2 	 10110110 	 182 	 2813832 
2019-05-05 10:34:01	 258 	c1254 	653 	 3 	 11110111 	 247 	 2814192 
2019-05-05 10:34:01	 261 	c1254 	653 	 4 	 10110110 	 182 	 2814216 
2019-05-05 10:34:01	 338 	c1254 	653 	 5 	 11110111 	 247 	 2814936 
2019-05-05 10:34:01	 340 	c1254 	653 	 6 	 10110110 	 182 	 2814960 
2019-05-05 10:34:01	 346 	c1254 	653 	 7 	 11110111 	 247 	 2815008 
2019-05-05 10:34:01	 358 	c1254 	653 	 8 	 10110110 	 182 	 2815128 
2019-05-05 10:34:01	 371 	c1254 	653 	 9 	 11110111 	 247 	 2815248 
2019-05-05 10:34:01	 374 	c1254 	653 	 10 	 10110110 	 182 	 2815272 
2019-05-05 10:34:01	 458 	c1254 	653 	 11 	 11110111 	 247 	 2816064 
2019-05-05 10:34:01	 461 	c1254 	653 	 12 	 10110110 	 182 	 2816088 
2019-05-05 10:34:01	 494 	c1254 	653 	 13 	 11110111 	 247 	 2816400 
2019-05-05 10:34:01	 497 	c1254 	653 	 14 	 10110110 	 182 	 2816424 
2019-05-05 10:34:01	 579 	c1254 	653 	 15 	 11110111 	 247 	 2817192 
2019-05-05 10:34:01	 581 	c1254 	653 	 16 	 10110110 	 182 	 2817216 
2019-05-05 10:34:01	 592 	c1254 	653 	 17 	 11110111 	 247 	 2817312 
2019-05-05 10:34:01	 594 	c1254 	653 	 18 	 10110110 	 182 	 2817336 
2019-05-05 10:34:01	 607 	c1254 	653 	 19 	 11110111 	 247 	 2817456 
2019-05-05 10:34:01	 610 	c1254 	653 	 20 	 10110110 	 182 	 2817480 
2019-05-05 10:34:01	 625 	c1254 	653 	 21 	 11110111 	 247 	 2817624 
2019-05-05 10:34:01	 628 	c1254 	653 	 22 	 10110110 	 182 	 2817648 
2019-05-05 10:34:01	 666 	c1254 	653 	 23 	 11110111 	 247 	 2818008 
2019-05-05 10:34:01	 669 	c1254 	653 	 24 	 10110110 	 182 	 2818032 
2019-05-05 10:34:01	 699 	c1254 	653 	 25 	 11110111 	 247 	 2818320 
2019-05-05 10:34:01	 702 	c1254 	653 	 26 	 10110110 	 182 	 2818344 
2019-05-05 10:34:01	 712 	c1254 	653 	 27 	 11110111 	 247 	 2818440 
2019-05-05 10:34:01	 715 	c1254 	653 	 28 	 10110110 	 182 	 2818464 
2019-05-05 10:34:01	 789 	c1254 	653 	 29 	 11110111 	 247 	 2819160 
2019-05-05 10:34:01	 792 	c1254 	653 	 30 	 10110110 	 182 	 2819184 
2019-05-05 10:34:01	 805 	c1254 	653 	 31 	 11110111 	 247 	 2819304 
2019-05-05 10:34:01	 807 	c1254 	653 	 32 	 10110110 	 182 	 2819328 
2019-05-05 10:34:01	 815 	c1254 	653 	 33 	 11110111 	 247 	 2819400 
2019-05-05 10:34:01	 817 	c1254 	653 	 34 	 10110110 	 182 	 2819424 
2019-05-05 10:34:01	 830 	c1254 	653 	 35 	 11110111 	 247 	 2819544 
2019-05-05 10:34:01	 833 	c1254 	653 	 36 	 10110110 	 182 	 2819568 
2019-05-05 10:34:01	 840 	c1254 	653 	 37 	 11110111 	 247 	 2819640 
2019-05-05 10:34:01	 843 	c1254 	653 	 38 	 10110110 	 182 	 2819664 
2019-05-05 10:34:01	 853 	c1254 	653 	 39 	 11110111 	 247 	 2819760 
2019-05-05 10:34:13	 574 	c1254 	653 	 40 	 01110101 	 117 	 2945760 
2019-05-05 10:34:14	 452 	c1254 	653 	 41 	 11110111 	 247 	 2955336 
2019-05-05 10:34:16	  29 	c1254 	653 	 42 	 01110101 	 117 	 2972832 
2019-05-05 10:34:17	 569 	c1254 	653 	 43 	 11110111 	 247 	 2988600 
2019-05-05 10:34:25	 110 	c1254 	653 	 44 	 01110101 	 117 	 3070080 
2019-05-05 10:34:25	 722 	c1254 	653 	 45 	 11110111 	 247 	 3075792 
2019-05-05 10:34:26	 129 	c1254 	653 	 46 	 01110101 	 117 	 3080976 
2019-05-05 10:38:58	 221 	c1254 	653 	 47 	 11110111 	 247 	 5998824 
2019-05-05 10:38:58	 437 	c1254 	653 	 48 	 01110101 	 117 	 6000840 
2019-05-05 10:39:22	 932 	c1254 	653 	 49 	 11110111 	 247 	 6262968 
2019-05-05 10:39:23	  56 	c1254 	653 	 50 	 01110101 	 117 	 6265512 
2019-05-05 10:39:24	 536 	c1254 	653 	 51 	 11110111 	 247 	 6280728 
2019-05-05 10:39:24	 798 	c1254 	653 	 52 	 01110101 	 117 	 6283176 
2019-05-05 10:39:25	 760 	c1254 	653 	 53 	 11110111 	 247 	 6293544 
2019-05-05 10:39:25	 976 	c1254 	653 	 54 	 01110101 	 117 	 6295560 
2019-05-05 10:51:42	 297 	c1254 	653 	 55 	 11110111 	 247 	 14205408 
2019-05-05 10:51:42	 359 	c1254 	653 	 56 	 01110101 	 117 	 14205984 
2019-05-05 10:58:27	1140 	c1254 	653 	 57 	 01110100 	 116 	 1793936 
2019-05-05 10:58:27	1145 	c1254 	653 	 58 	 01110101 	 117 	 1793984 
2019-05-05 10:58:28	 301 	c1254 	653 	 59 	 11110111 	 247 	 1796840 
2019-05-05 10:58:28	 304 	c1254 	653 	 60 	 10110110 	 182 	 1796864 
2019-05-05 10:58:28	 314 	c1254 	653 	 61 	 11110111 	 247 	 1796960 
2019-05-05 10:58:28	 319 	c1254 	653 	 62 	 10110110 	 182 	 1797008 
2019-05-05 10:58:28	 329 	c1254 	653 	 63 	 11110111 	 247 	 1797104 
2019-05-05 10:58:28	 332 	c1254 	653 	 64 	 10110110 	 182 	 1797128 
2019-05-05 10:58:28	 337 	c1254 	653 	 65 	 11110111 	 247 	 1797176 
2019-05-05 10:58:28	 342 	c1254 	653 	 66 	 10110110 	 182 	 1797224 
2019-05-05 10:58:28	 350 	c1254 	653 	 67 	 11110111 	 247 	 1797296 
2019-05-05 10:58:28	 352 	c1254 	653 	 68 	 10110110 	 182 	 1797320 
2019-05-05 10:58:28	 385 	c1254 	653 	 69 	 11110111 	 247 	 1797632 
2019-05-05 10:58:28	 391 	c1254 	653 	 70 	 10110110 	 182 	 1797680 
2019-05-05 10:58:28	 414 	c1254 	653 	 71 	 11110111 	 247 	 1797896 
2019-05-05 10:58:28	 419 	c1254 	653 	 72 	 10110110 	 182 	 1797944 
2019-05-05 10:58:28	 431 	c1254 	653 	 73 	 11110111 	 247 	 1798064 
2019-05-05 10:58:28	 434 	c1254 	653 	 74 	 10110110 	 182 	 1798088 
2019-05-05 10:58:28	 467 	c1254 	653 	 75 	 11110111 	 247 	 1798400 
2019-05-05 10:58:28	 472 	c1254 	653 	 76 	 10110110 	 182 	 1798448 
2019-05-05 10:58:28	 475 	c1254 	653 	 77 	 11110111 	 247 	 1798472 
2019-05-05 10:58:28	 478 	c1254 	653 	 78 	 10110110 	 182 	 1798496 
2019-05-05 10:58:28	 490 	c1254 	653 	 79 	 11110111 	 247 	 1798616 
2019-05-05 10:58:28	 493 	c1254 	653 	 80 	 10110110 	 182 	 1798640 
2019-05-05 10:58:28	 498 	c1254 	653 	 81 	 11110111 	 247 	 1798688 
2019-05-05 10:58:28	 501 	c1254 	653 	 82 	 10110110 	 182 	 1798712 
2019-05-05 10:58:28	 521 	c1254 	653 	 83 	 11110111 	 247 	 1798904 
2019-05-05 10:58:28	 529 	c1254 	653 	 84 	 10110110 	 182 	 1798976 
2019-05-05 10:58:28	 531 	c1254 	653 	 85 	 11110111 	 247 	 1799000 
2019-05-05 10:58:28	 536 	c1254 	653 	 86 	 10110110 	 182 	 1799048 
2019-05-05 10:58:28	 611 	c1254 	653 	 87 	 11110111 	 247 	 1799744 
2019-05-05 10:58:28	 613 	c1254 	653 	 88 	 10110110 	 182 	 1799768 
2019-05-05 10:58:28	 623 	c1254 	653 	 89 	 11110111 	 247 	 1799864 
2019-05-05 10:58:28	 626 	c1254 	653 	 90 	 10110110 	 182 	 1799888 
2019-05-05 10:58:28	 662 	c1254 	653 	 91 	 11110111 	 247 	 1800224 
2019-05-05 10:58:28	 664 	c1254 	653 	 92 	 10110110 	 182 	 1800248 
2019-05-05 10:58:28	 680 	c1254 	653 	 93 	 11110111 	 247 	 1800392 
2019-05-05 10:58:28	 682 	c1254 	653 	 94 	 10110110 	 182 	 1800416 
2019-05-05 10:58:28	 731 	c1254 	653 	 95 	 11110111 	 247 	 1800872 
2019-05-05 10:58:28	 733 	c1254 	653 	 96 	 10110110 	 182 	 1800896 
2019-05-05 10:58:28	 797 	c1254 	653 	 97 	 11110111 	 247 	 1801496 
2019-05-05 10:58:28	 800 	c1254 	653 	 98 	 10110110 	 182 	 1801520 
2019-05-05 10:58:28	 802 	c1254 	653 	 99 	 11110111 	 247 	 1801544 
2019-05-05 10:58:28	 805 	c1254 	653 	 100 	 10110110 	 182 	 1801568 
2019-05-05 10:58:28	 843 	c1254 	653 	 101 	 11110111 	 247 	 1801928 
2019-05-05 10:58:28	 846 	c1254 	653 	 102 	 10110110 	 182 	 1801952 
2019-05-05 10:58:28	 874 	c1254 	653 	 103 	 11110111 	 247 	 1802216 
2019-05-05 10:58:28	 877 	c1254 	653 	 104 	 10110110 	 182 	 1802240 
2019-05-05 10:58:28	 882 	c1254 	653 	 105 	 11110111 	 247 	 1802288 
2019-05-05 10:58:28	 884 	c1254 	653 	 106 	 10110110 	 182 	 1802312 
2019-05-05 10:58:28	 905 	c1254 	653 	 107 	 11110111 	 247 	 1802504 
2019-05-05 10:58:28	 907 	c1254 	653 	 108 	 10110110 	 182 	 1802528 
2019-05-05 10:58:28	 933 	c1254 	653 	 109 	 11110111 	 247 	 1802768 
2019-05-05 10:58:28	 935 	c1254 	653 	 110 	 10110110 	 182 	 1802792 
2019-05-05 10:58:28	 938 	c1254 	653 	 111 	 11110111 	 247 	 1802816 
2019-05-05 10:58:28	 941 	c1254 	653 	 112 	 10110110 	 182 	 1802840 
2019-05-05 10:58:28	 943 	c1254 	653 	 113 	 11110111 	 247 	 1802864 
2019-05-05 10:58:28	 946 	c1254 	653 	 114 	 10110110 	 182 	 1802888 
2019-05-05 10:58:28	 956 	c1254 	653 	 115 	 11110111 	 247 	 1802984 
2019-05-05 10:58:28	 958 	c1254 	653 	 116 	 10110110 	 182 	 1803008 
2019-05-05 10:58:28	 992 	c1254 	653 	 117 	 11110111 	 247 	 1803320 
2019-05-05 10:58:28	 994 	c1254 	653 	 118 	 10110110 	 182 	 1803344 
2019-05-05 10:58:28	 997 	c1254 	653 	 119 	 11110111 	 247 	 1803368 
2019-05-05 10:58:28	 999 	c1254 	653 	 120 	 10110110 	 182 	 1803392 
2019-05-05 10:58:28	1020 	c1254 	653 	 121 	 11110111 	 247 	 1803584 
2019-05-05 10:58:28	1022 	c1254 	653 	 122 	 10110110 	 182 	 1803608 
2019-05-05 10:58:28	1025 	c1254 	653 	 123 	 11110111 	 247 	 1803632 
2019-05-05 10:58:28	1027 	c1254 	653 	 124 	 10110110 	 182 	 1803656 
2019-05-05 10:58:28	1030 	c1254 	653 	 125 	 11110111 	 247 	 1803680 
2019-05-05 10:58:28	1033 	c1254 	653 	 126 	 10110110 	 182 	 1803704 
2019-05-05 10:58:28	1035 	c1254 	653 	 127 	 11110111 	 247 	 1803728 
2019-05-05 10:58:28	1038 	c1254 	653 	 128 	 10110110 	 182 	 1803752 
2019-05-05 10:58:28	1040 	c1254 	653 	 129 	 11110111 	 247 	 1803776 
2019-05-05 10:58:28	1043 	c1254 	653 	 130 	 10110110 	 182 	 1803800 
2019-05-05 10:58:28	1045 	c1254 	653 	 131 	 11110111 	 247 	 1803824 
2019-05-05 10:58:28	1048 	c1254 	653 	 132 	 10110110 	 182 	 1803848 
2019-05-05 10:58:28	1050 	c1254 	653 	 133 	 11110111 	 247 	 1803872 
2019-05-05 10:58:28	1053 	c1254 	653 	 134 	 10110110 	 182 	 1803896 
2019-05-05 10:58:28	1076 	c1254 	653 	 135 	 11110111 	 247 	 1804112 
2019-05-05 10:58:28	1079 	c1254 	653 	 136 	 10110110 	 182 	 1804136 
2019-05-05 10:58:28	1132 	c1254 	653 	 137 	 11110111 	 247 	 1804640 
2019-05-05 10:58:28	1135 	c1254 	653 	 138 	 10110110 	 182 	 1804664 
2019-05-05 10:58:29	   3 	c1254 	653 	 139 	 11110111 	 247 	 1804832 
2019-05-05 10:58:29	   6 	c1254 	653 	 140 	 10110110 	 182 	 1804856 
2019-05-05 10:58:29	  93 	c1254 	653 	 141 	 11110111 	 247 	 1805672 
2019-05-05 10:58:29	  95 	c1254 	653 	 142 	 10110110 	 182 	 1805696 
2019-05-05 10:58:29	 101 	c1254 	653 	 143 	 11110111 	 247 	 1805744 
2019-05-05 10:58:29	 103 	c1254 	653 	 144 	 10110110 	 182 	 1805768 
2019-05-05 10:58:29	 113 	c1254 	653 	 145 	 11110111 	 247 	 1805864 
2019-05-05 10:58:29	 116 	c1254 	653 	 146 	 10110110 	 182 	 1805888 
2019-05-05 10:58:29	 149 	c1254 	653 	 147 	 11110111 	 247 	 1806200 
2019-05-05 10:58:29	 152 	c1254 	653 	 148 	 10110110 	 182 	 1806224 
2019-05-05 10:58:29	 159 	c1254 	653 	 149 	 11110111 	 247 	 1806296 
2019-05-05 10:58:29	 162 	c1254 	653 	 150 	 10110110 	 182 	 1806320 
2019-05-05 10:58:29	 198 	c1254 	653 	 151 	 11110111 	 247 	 1806656 
2019-05-05 10:58:29	 200 	c1254 	653 	 152 	 10110110 	 182 	 1806680 
2019-05-05 10:58:29	 213 	c1254 	653 	 153 	 11110111 	 247 	 1806800 
2019-05-05 10:58:29	 218 	c1254 	653 	 154 	 10110110 	 182 	 1806848 
2019-05-05 10:58:29	 239 	c1254 	653 	 155 	 11110111 	 247 	 1807040 
2019-05-05 10:58:29	 241 	c1254 	653 	 156 	 10110110 	 182 	 1807064 
2019-05-05 10:58:29	 272 	c1254 	653 	 157 	 11110111 	 247 	 1807352 
2019-05-05 10:58:29	 274 	c1254 	653 	 158 	 10110110 	 182 	 1807376 
2019-05-05 10:58:29	 295 	c1254 	653 	 159 	 11110111 	 247 	 1807568 
2019-05-05 10:58:29	 297 	c1254 	653 	 160 	 10110110 	 182 	 1807592 
2019-05-05 10:58:29	 331 	c1254 	653 	 161 	 11110111 	 247 	 1807904 
2019-05-05 10:58:29	 333 	c1254 	653 	 162 	 10110110 	 182 	 1807928 
2019-05-05 10:58:29	 377 	c1254 	653 	 163 	 11110111 	 247 	 1808336 
2019-05-05 10:58:29	 382 	c1254 	653 	 164 	 10110110 	 182 	 1808384 
2019-05-05 10:58:29	 402 	c1254 	653 	 165 	 11110111 	 247 	 1808576 
2019-05-05 10:58:29	 405 	c1254 	653 	 166 	 10110110 	 182 	 1808600 
2019-05-05 10:58:29	 420 	c1254 	653 	 167 	 11110111 	 247 	 1808744 
2019-05-05 10:58:29	 423 	c1254 	653 	 168 	 10110110 	 182 	 1808768 
2019-05-05 10:58:29	 453 	c1254 	653 	 169 	 11110111 	 247 	 1809056 
2019-05-05 10:58:29	 458 	c1254 	653 	 170 	 10110110 	 182 	 1809104 
2019-05-05 10:58:29	 520 	c1254 	653 	 171 	 11110111 	 247 	 1809680 
2019-05-05 10:58:29	 525 	c1254 	653 	 172 	 10110110 	 182 	 1809728 
2019-05-05 10:58:29	 581 	c1254 	653 	 173 	 11110111 	 247 	 1810256 
2019-05-05 10:58:29	 584 	c1254 	653 	 174 	 10110110 	 182 	 1810280 
2019-05-05 10:58:29	 591 	c1254 	653 	 175 	 11110111 	 247 	 1810352 
2019-05-05 10:58:29	 597 	c1254 	653 	 176 	 10110110 	 182 	 1810400 
2019-05-05 10:58:29	 620 	c1254 	653 	 177 	 11110111 	 247 	 1810616 
2019-05-05 10:58:29	 625 	c1254 	653 	 178 	 10110110 	 182 	 1810664 
2019-05-05 10:58:29	 637 	c1254 	653 	 179 	 11110111 	 247 	 1810784 
2019-05-05 10:58:29	 640 	c1254 	653 	 180 	 10110110 	 182 	 1810808 
2019-05-05 10:58:29	 648 	c1254 	653 	 181 	 11110111 	 247 	 1810880 
2019-05-05 10:58:29	 653 	c1254 	653 	 182 	 10110110 	 182 	 1810928 
2019-05-05 10:58:29	 660 	c1254 	653 	 183 	 11110111 	 247 	 1811000 
2019-05-05 10:58:29	 663 	c1254 	653 	 184 	 10110110 	 182 	 1811024 
2019-05-05 10:58:29	 666 	c1254 	653 	 185 	 11110111 	 247 	 1811048 
2019-05-05 10:58:29	 668 	c1254 	653 	 186 	 10110110 	 182 	 1811072 
2019-05-05 10:58:29	 673 	c1254 	653 	 187 	 11110111 	 247 	 1811120 
2019-05-05 10:58:29	 678 	c1254 	653 	 188 	 10110110 	 182 	 1811168 
2019-05-05 10:58:29	 694 	c1254 	653 	 189 	 11110111 	 247 	 1811312 
2019-05-05 10:58:29	 696 	c1254 	653 	 190 	 10110110 	 182 	 1811336 
2019-05-05 10:58:29	 704 	c1254 	653 	 191 	 11110111 	 247 	 1811408 
2019-05-05 10:58:29	 709 	c1254 	653 	 192 	 10110110 	 182 	 1811456 
2019-05-05 10:58:29	 719 	c1254 	653 	 193 	 11110111 	 247 	 1811552 
2019-05-05 10:58:29	 722 	c1254 	653 	 194 	 10110110 	 182 	 1811576 
2019-05-05 10:58:29	 729 	c1254 	653 	 195 	 11110111 	 247 	 1811648 
2019-05-05 10:58:29	 735 	c1254 	653 	 196 	 10110110 	 182 	 1811696 
2019-05-05 10:58:29	 747 	c1254 	653 	 197 	 11110111 	 247 	 1811816 
2019-05-05 10:58:29	 752 	c1254 	653 	 198 	 10110110 	 182 	 1811864 
2019-05-05 10:58:29	 760 	c1254 	653 	 199 	 11110111 	 247 	 1811936 
2019-05-05 10:58:29	 763 	c1254 	653 	 200 	 10110110 	 182 	 1811960 
2019-05-05 10:58:29	 796 	c1254 	653 	 201 	 11110111 	 247 	 1812272 
2019-05-05 10:58:29	 798 	c1254 	653 	 202 	 10110110 	 182 	 1812296 
2019-05-05 10:58:29	 829 	c1254 	653 	 203 	 11110111 	 247 	 1812584 
2019-05-05 10:58:29	 834 	c1254 	653 	 204 	 10110110 	 182 	 1812632 
2019-05-05 10:58:29	 865 	c1254 	653 	 205 	 11110111 	 247 	 1812920 
2019-05-05 10:58:29	 870 	c1254 	653 	 206 	 10110110 	 182 	 1812968 
2019-05-05 10:58:29	 880 	c1254 	653 	 207 	 11110111 	 247 	 1813064 
2019-05-05 10:58:29	 885 	c1254 	653 	 208 	 10110110 	 182 	 1813112 
2019-05-05 10:58:29	 893 	c1254 	653 	 209 	 11110111 	 247 	 1813184 
2019-05-05 10:58:29	 896 	c1254 	653 	 210 	 10110110 	 182 	 1813208 
2019-05-05 10:58:29	 898 	c1254 	653 	 211 	 11110111 	 247 	 1813232 
2019-05-05 10:58:29	 903 	c1254 	653 	 212 	 10110110 	 182 	 1813280 
2019-05-05 10:58:29	 913 	c1254 	653 	 213 	 11110111 	 247 	 1813376 
2019-05-05 10:58:29	 919 	c1254 	653 	 214 	 10110110 	 182 	 1813424 
2019-05-05 10:58:29	 959 	c1254 	653 	 215 	 11110111 	 247 	 1813808 
2019-05-05 10:58:29	 962 	c1254 	653 	 216 	 10110110 	 182 	 1813832 
2019-05-05 10:58:29	 965 	c1254 	653 	 217 	 11110111 	 247 	 1813856 
2019-05-05 10:58:29	 970 	c1254 	653 	 218 	 10110110 	 182 	 1813904 
2019-05-05 10:58:29	1041 	c1254 	653 	 219 	 11110111 	 247 	 1814576 
2019-05-05 10:58:29	1044 	c1254 	653 	 220 	 10110110 	 182 	 1814600 
2019-05-05 10:58:29	1046 	c1254 	653 	 221 	 11110111 	 247 	 1814624 
2019-05-05 10:58:29	1049 	c1254 	653 	 222 	 10110110 	 182 	 1814648 
2019-05-05 10:58:29	1054 	c1254 	653 	 223 	 11110111 	 247 	 1814696 
2019-05-05 10:58:29	1057 	c1254 	653 	 224 	 10110110 	 182 	 1814720 
2019-05-05 10:58:29	1069 	c1254 	653 	 225 	 11110111 	 247 	 1814840 
2019-05-05 10:58:29	1072 	c1254 	653 	 226 	 10110110 	 182 	 1814864 
2019-05-05 10:58:29	1077 	c1254 	653 	 227 	 11110111 	 247 	 1814912 
2019-05-05 10:58:29	1082 	c1254 	653 	 228 	 10110110 	 182 	 1814960 
2019-05-05 10:58:29	1105 	c1254 	653 	 229 	 11110111 	 247 	 1815176 
2019-05-05 10:58:29	1108 	c1254 	653 	 230 	 10110110 	 182 	 1815200 
2019-05-05 10:58:29	1110 	c1254 	653 	 231 	 11110111 	 247 	 1815224 
2019-05-05 10:58:29	1113 	c1254 	653 	 232 	 10110110 	 182 	 1815248 
2019-05-05 10:58:29	1118 	c1254 	653 	 233 	 11110111 	 247 	 1815296 
2019-05-05 10:58:29	1120 	c1254 	653 	 234 	 10110110 	 182 	 1815320 
2019-05-05 10:58:30	  28 	c1254 	653 	 235 	 11110111 	 247 	 1815848 
2019-05-05 10:58:30	  30 	c1254 	653 	 236 	 10110110 	 182 	 1815872 
2019-05-05 10:58:30	  41 	c1254 	653 	 237 	 11110111 	 247 	 1815968 
2019-05-05 10:58:30	  43 	c1254 	653 	 238 	 10110110 	 182 	 1815992 
2019-05-05 10:58:30	  46 	c1254 	653 	 239 	 11110111 	 247 	 1816016 
2019-05-05 10:58:30	  51 	c1254 	653 	 240 	 10110110 	 182 	 1816064 
2019-05-05 10:58:30	 138 	c1254 	653 	 241 	 11110111 	 247 	 1816880 
2019-05-05 10:58:30	 140 	c1254 	653 	 242 	 10110110 	 182 	 1816904 
2019-05-05 10:58:30	 151 	c1254 	653 	 243 	 11110111 	 247 	 1817000 
2019-05-05 10:58:30	 153 	c1254 	653 	 244 	 10110110 	 182 	 1817024 
2019-05-05 10:58:30	 217 	c1254 	653 	 245 	 11110111 	 247 	 1817624 
2019-05-05 10:58:30	 220 	c1254 	653 	 246 	 10110110 	 182 	 1817648 
2019-05-05 10:58:30	 345 	c1254 	653 	 247 	 11110111 	 247 	 1818824 
2019-05-05 10:58:30	 348 	c1254 	653 	 248 	 10110110 	 182 	 1818848 
2019-05-05 10:58:30	 371 	c1254 	653 	 249 	 11110111 	 247 	 1819064 
2019-05-05 10:58:30	 373 	c1254 	653 	 250 	 10110110 	 182 	 1819088 
2019-05-05 10:58:30	 378 	c1254 	653 	 251 	 11110111 	 247 	 1819136 
2019-05-05 10:58:30	 388 	c1254 	653 	 252 	 10110110 	 182 	 1819232 
2019-05-05 10:58:30	 432 	c1254 	653 	 253 	 11110111 	 247 	 1819640 
